chi_squared,yu11,yu12,yu13,yu21,yu22,yu23,yu31,yu32,yu33,pu11,pu12,pu13,pu21,pu22,pu23,pu31,pu32,pu33,yd11,yd12,yd13,yd21,yd22,yd23,yd31,yd32,yd33,pd11,pd12,pd13,pd21,pd22,pd23,pd31,pd32,pd33,cL1,cL2,cL3,cu1_m,cu2_m,cu3_m,cd1_m,cd2_m,cd3_m
0.0001849773650638397,1.3769253633511223,1.8938187721184185,2.2247102261657283,0.3080878250772236,0.07556644954513585,0.6314592218965532,0.6961515017955006,3.872611866087879,0.34626083054590706,-1.784101470205344,-0.4582090688736731,-0.9878202402805449,1.990606184020768,0.019834468021551643,1.938357890441492,-0.8959816359895534,1.0978834546671115,2.891732212407865,0.0583957311767612,2.2252105154357515,0.011767912071973158,1.777645020182445,0.589768550597454,3.994496539275223,1.7588684328908242,0.5420818651365377,3.999872383034878,-3.057454399918763,-1.6392394256681628,0.23094676906494183,-1.4194119576207647,0.5509571532785813,2.6148593823351254,0.600483811355097,1.7003822665215456,1.2472619966690166,0.13432412310903263,0.2971936076554518,0.6096255479299137,4.805364300728844,0.17804517041855306,0.5173808079181752,0.24630291607739352,0.4680266960064805,0.2580771914512292
1.3432380128216098e-06,0.1500718543354216,3.5959730451394605,2.6525940093742015,3.9642780513592593,1.5969261414293332,3.9352723445826827,1.516986849758312,2.8482880286396077,2.6203393506241572,-2.3691032837267967,-1.7898230498153687,-2.661457895130094,2.348497695360636,0.05416426063781943,1.8703372490298937,-1.4824826337681634,0.34715793099678827,-1.2505218554156259,2.600019709268455,3.3074881382888677,1.3310190776469213,0.6790821966815016,1.5980875260226923,3.068642694185306,1.9775889526862402,0.33194356915102075,2.1607350639536516,0.9027568066502045,2.383609380578293,-1.9775214676948683,1.2537057588379188,-0.7515798663261593,-1.795820788306549,-2.8241003546902417,-0.05563436131137012,0.1427338607569295,0.5678302789208769,0.20221333258699126,0.3142732347943369,0.4242383725232024,0.7437530661599094,0.1685483600003792,0.2874543593460639,0.24312702890581805,0.41215627321587656
1.8130984564732783e-06,0.5408753139563423,3.997063647718889,2.0175830308516187,2.712076788840524,3.839716800837144,1.386023450685926,1.7738344402647366,0.03383086392256937,0.8907628939314259,-1.7748840173548908,1.5985038262595657,0.09418269616322705,-0.7585230813111115,2.9507376942018704,1.6376490371369945,-3.122494628869564,-1.6291022579394308,-0.189015996028997,0.41525052039139565,3.98747077502896,1.613322029717224,0.4852308754210898,3.9270917083257975,1.400296955849492,2.8265676952255117,2.872017351291491,2.1007531304197538,0.19825558175558555,-1.5450167223710962,0.1394969427813666,1.9899179367905564,-2.714251770809595,1.6171516650882634,0.04204132895666701,3.1381399478647563,-1.97525194080307,0.5799055357694369,0.4140303486771786,0.1477946459023034,0.2984428775795487,0.1800396170792431,1.1655996937982667,0.38651451812591864,0.06631616054481926,0.394769498661796
1.0618925585303915e-05,1.5126917231152972,2.828074713211614,0.29656160383938057,3.358391795612037,2.3548768570757868,2.530952820981482,0.7457685130543361,1.2225036148642028,2.2665840116674225,-0.9822510927308925,-1.381170649295807,-0.02273229517484676,-1.498116124167208,2.5956773737632384,2.50486526455549,-2.360062009389366,2.4522152364250074,0.44821799474482615,3.989643445744993,2.6116394686569535,2.73739639593238,2.681828641855435,1.8095712364088368,0.9668938969117765,1.934143499188136,0.9093220312799553,0.5079613350207968,0.5862194183758067,-1.6077006269504026,2.0740350597846033,2.9053699786690252,1.5092176161806234,3.0353777573324905,-2.206203562525406,1.658802897783306,2.739756613074337,0.6197854627271564,0.1745800207906374,0.35183311451595634,1.3327619773022024,0.39236709195514097,0.052373405507800896,0.26666765487366906,0.3230274128263271,0.3223243718740987
3.58554845556806e-05,3.5442516559580315,0.07828108438248114,0.9250552762733927,1.9195272539730905,0.6695949717462151,3.9997805095997054,1.3213578142624236,0.5812162730478173,3.6741925993035314,-1.0377029015636552,3.1413978248194674,-3.1388222185580883,0.2157409584124439,-1.6397937680025796,-0.32895050425822214,-0.9222689353254956,-0.9931564999007052,0.4603647123461809,1.6598930749138183,2.440465426154334,3.999992990466402,0.6313082028565128,1.2866194815073275,2.7158715740051678,1.5607974914065268,1.6123151078343354,3.24198123368819,-0.5884956609830168,-1.8935359340957274,-2.0138518962684278,2.1147190401240277,-0.4003081736343397,3.1415923669187293,-1.5191313739016004,2.4375007303990266,-1.8923402462168657,0.8925469235556358,0.3909909788215158,0.27299436641897534,0.5334896929613833,0.4060856139682354,0.19018912858412707,0.3372897750962789,0.25300069358308264,0.19701887100161652
8.28900481713563e-06,0.2224004483982677,0.8758227388926333,2.2622464710383254,0.710720296506261,1.7910900103120881,1.9806489675408754,0.06708363291335011,1.557192112539286,2.6973158260468897,-2.505675889571172,-1.3406775092070893,1.3043474610079508,0.9750188002542384,-2.2709802953692133,-0.022745602483560834,-0.13388528391239518,-2.372341029834055,0.6546002140171172,3.1562958235013867,2.162943291735178,0.3904211837844885,3.9987241630367767,3.942599196989043,3.914239965924572,0.3125178212554366,1.9097211620021233,0.7955290127775246,1.7286513476505556,2.6858727757086536,0.15110246567339924,2.1741489526409454,-0.3073194654194067,1.229354789253378,2.4541263223102696,-1.2235163530040416,0.6673103093595327,0.09656953743405206,0.18141149334457607,0.4827386223289398,0.43326655381906365,1.2291819994228117,1.9074653855076735,0.39273654847011663,0.4046790126064872,0.49772357828605607
4.4608513977397905e-05,0.4566533406292825,2.3696792316540933,0.8657009679797714,3.20664944584001,2.4484783590014905,2.4446479914571033,0.45975280616042213,3.9496881500273395,2.946531495083527,-2.207389133352921,2.9171022524357726,-1.7796628657099645,-3.0921848664121447,-2.307269908134657,-2.9432859138914256,3.1390214046203164,-2.52632229771665,2.223093173009766,3.794230374394636,0.9009063047725047,1.7840259185665959,2.0493316742754617,3.1052032766613284,2.1387531442875547,1.022538077754886,3.927548975441871,1.2449491508208526,1.0177620334102917,1.3859069280547223,-2.561812761221656,-1.5448466425898304,-0.3738013418840689,-1.4934521191345704,-3.0762057696383596,2.7144753644215784,0.7740214763891533,0.5065344668089149,0.2505210322106626,0.11887380723834173,0.17731838148518486,1.8575960065981727,0.4545583192857312,0.3687571587723495,0.34005363634443686,0.3501887760205933
8.610663096315165e-06,0.1770316758682229,1.0821442900778584,2.7281349394639087,1.8026306452075307,2.9171647702235735,1.4642555031496893,2.0460420291640498,3.999996644668122,1.4562179726069313,2.5502447251780778,1.7900077879647505,-1.196237977957848,3.0761849177463914,-1.2088286425193102,-2.187397466685483,2.437760581078005,-2.247625631900894,0.39418231559535055,2.5261776452416367,0.4364937616548684,0.9647354726270602,1.5031232924815934,1.4767411871445792,3.1073239556495733,1.8447085749188243,0.6381433325853744,1.9410325775884227,0.08024619193771931,1.6833769185794916,-1.687687799371936,1.2975544382471265,-2.834602626839553,-0.9923288439686311,-2.622161184288531,0.05469058260238935,-0.7334657545134617,0.18629350172518233,0.28561996940893053,0.7042094361216242,0.3519565243892,0.34281345920003403,1.0335562596342314,0.26053994901597255,0.3394476465593832,0.3506573366975023
0.0013337037449727709,0.9314067649339558,3.9997062176828795,2.3779469398957263,1.2345591125506465,3.4310156927063913,2.2876813789898303,1.108954754225845,2.7987910944097516,1.6957079952633078,-0.27497039431349934,0.8198111446002971,-3.100914588207775,-0.3161766367878127,-1.0417769601842521,-1.5094044282285866,1.9245431770123789,1.4484760887997146,0.6200411807037938,2.02351248868541,1.4023012392248804,0.3415115078313943,1.5818415586893189,2.3743337982978305,1.456414240018865,0.8170683259507733,3.530121715037975,1.7442795742373187,-1.5341039988939666,-1.0516561732718381,2.272382963428398,1.1139468137344934,1.100109974380885,2.5850331767804526,2.930541841714982,-3.0177581119966828,-1.0426360111145074,0.5493564815398893,0.18323802632987274,0.2454132539945677,4.9992799155929895,0.30341251879524567,0.4496242389691494,0.3804338805161427,0.3806884797478509,0.33382381223067714
0.0001146733573276453,0.05672235151679005,3.653616294203847,0.22690794995765734,3.998253541094397,2.156445481769602,0.4423147189293159,3.999997501596348,2.463885598097921,0.5099980228550921,1.4910765227217704,0.05383757662968813,2.7194901205178468,-1.2764935645721858,-2.1611053143011865,-3.140871205487831,1.1936233254151487,-1.4360695081698942,-0.16784581761425832,2.948938222154085,3.3174511836707965,3.257475891341683,1.066297152676587,1.270727073604625,0.44740743581920517,2.1288545611059693,0.9102641873176912,1.7204909944420275,0.11584086989674036,0.8782900314831545,-2.617206954374166,-2.006439366349755,-2.7944495757690615,-2.5307260178839526,-2.0052795543131507,2.019858731091017,0.7757105144696026,0.09582595785886694,0.2701574395591244,0.5510579400079885,0.3323104815181579,1.1339978782025195,0.5574098943215859,0.27827392986643407,0.424372101909126,0.38085407285162587
4.142999233941393e-05,2.601088168038074,2.6667481085076434,3.7137177948157256,3.9308168934094,0.8032668636037856,3.7821816538005475,2.998763488330226,1.8981473853339499,2.257561951949961,-2.5200830678088715,-2.997813295737997,-1.7733892977324253,2.000665893024488,-0.2315576962472723,2.613614898854025,-1.6067454332339985,-0.03927833292592675,2.4058901683753238,3.61260425224028,3.0078279871568503,0.9000341037919863,2.566196198297067,3.1807559212946988,3.030313157118536,2.278083546192785,0.16694472203045246,2.5508917122120933,0.2008790095397912,1.8320502648052175,-0.8810732182328129,-2.2341385923942045,0.5987487951552852,2.2898454261521026,-0.4333919820345171,-2.102101776657131,-2.116433296427875,0.28867739382460034,0.2056874929279724,0.5763862597661285,0.8182678479513235,0.39142732381427336,0.08081305963841157,0.3363024764281226,0.22330179573825548,0.3546777205895859
0.20696739440711484,0.03822842284283712,0.09676683090996409,0.9974716223860345,1.6672973717220188,3.520665226709112,3.1575092217537444,1.6441228252740467,3.6752348261799903,3.9839116821063962,1.008394753333345,1.4882561603823126,-3.141583439610001,2.837798424045694,0.8185655873228068,2.7760732747442596,-0.4948111839940488,-2.564990584997945,1.362993805749861,0.1853678569568091,0.629941272797515,0.08916475488782712,0.41352331990069935,2.5904484230683646,3.3608955188367866,0.3459242506564628,1.8943226460165987,3.572959964063013,-1.9696194134587142,-2.8671413263944903,0.7999277158855511,-1.7439228763695576,-2.64654597213557,2.9809919273252543,1.4407524395429059,-0.23047465348036766,0.46404487842933584,0.3156328536960822,0.8682182491748955,0.40626650107272066,0.567421606199769,0.5130621290515744,-0.017366655251855878,0.37393995669762337,0.3114822883865416,0.14588770456539368
7.103277912769816e-05,0.9235735003436856,0.1916641246224687,1.7077775803783242,0.5924835321153915,0.21823390934181977,1.552261751809942,1.8791567676515621,0.9409969441672132,2.8454660601691124,-1.4535575833450554,1.2759888128836838,-2.0655415101100676,1.9160418149057454,1.2004153007837717,-3.021707269697499,0.10854615182714067,1.0640464832602312,-2.2086937278113337,3.136277761788279,3.0335830789051252,2.11573356477831,3.9943646209788093,0.4502159389438647,3.289989421153159,3.4970834504858592,2.0877875826678602,3.098380869536893,1.1363428216723435,1.229548604425477,2.9094209691490835,-0.4515489101492691,2.086007054316431,2.3911340172683184,3.1044725010631558,1.3829092800994687,0.17978331089139088,0.13591351658559825,0.2525323978729368,0.49234798215893605,0.5199578602616484,0.351389371423795,1.7088798831366905,0.3426919198023999,0.38967657482166507,0.3623660829987272
3.582444424502109e-05,3.0709940404741487,1.601765680276209,0.015539181150418833,1.520582667434982,1.8180905543568027,0.8338956290691883,3.2042825956008567,2.034389222008983,1.4322306809059238,-1.057178823871221,-0.23070267480446383,-3.058788750179898,2.3087372880010406,-0.05779975803722914,2.7258104589509484,1.629719378511843,-1.287331979899916,1.6891376111075482,3.806840315217389,3.7882574803060103,3.7785143701965977,1.8823170883423979,1.5854669756957862,0.8927505579853225,0.4567884604978122,0.5214437439948937,0.9885635762061732,2.6384557284941934,0.9592230288918513,1.2601372694369894,-2.8568145356237395,-3.0301911113124986,1.1686074835058378,2.843129178217204,0.8951279093566056,1.3987175432597407,0.05169850537689458,0.1786041912401619,0.4654169834196211,1.761087932779116,1.5665017640217558,0.35859243041492395,0.656650837060198,0.4235015340646111,0.4290689775935488
0.0010358848434933296,1.43064674417904,0.9364685802698981,0.9409461993180249,3.9999632932875513,3.0788597998257035,1.4447688438901205,3.4248085182429624,0.9917216742331083,1.4399105136612496,1.0125617421373487,-2.1405796958536305,0.5904913553597422,1.1485899648704354,-0.6809775594237633,-0.6532936955605244,-3.0338390628013054,0.7480231512700639,-3.1083543252082158,0.5193175366381505,1.6016960383416439,0.524887005445276,3.293082283133067,1.859660351520069,3.895679720369162,0.2987080526661014,1.5187201566721233,1.1974268662775749,0.22229840819315738,0.009636012661320414,-1.2021811915659624,2.054156560155546,-1.3278562276119934,-0.9911645402482945,-2.575631594313118,-0.5389821545404501,-1.8773058487675447,0.31594515443591353,0.11234573098392264,0.7112359839628457,0.1051072038597689,0.5809592606464937,0.9920124971280084,0.49690262472102376,0.26187620914695486,0.292929983065763
0.00018960483513820502,0.6548068638775175,2.171822922264788,2.9174331936744498,1.3335122358659017,0.7124335399064559,3.9999857744953244,2.390024034296497,3.467652488578669,3.9924555122379877,-2.6536026743069345,-2.7159592702712994,-2.802163505761268,-2.454866572284584,-3.1406346212385543,0.43711968868817985,0.2485792951180299,0.5210601171919311,2.189517706912593,3.999517890365277,1.0581736623921731,3.9047354114920036,0.9318887188219694,1.0329292013727942,1.3620714665421996,1.4684747210670068,2.5846977169733565,0.4085037130366027,0.4576012300999768,-0.5863464091540238,-2.2255417526797765,1.4901562118384089,-1.7583426816997028,-2.159575721410292,0.5394730343841592,2.4486260124157466,-2.8189085499330653,0.14851761278626974,0.3399907204992165,0.4773332316441765,0.42027236974827176,1.6132708704156773,0.2220541916736929,0.34461064126321705,0.4197522352623708,0.2797240562935932
6.878927618979652e-05,1.163575494254411,0.04502054523880524,0.9632540065100005,1.0306913290489164,0.41032757889837457,2.1547063296129787,2.2227788736215137,0.29428338399052484,3.311020512124038,-0.04353044235087422,2.8199163595618177,1.035671372050369,1.445200813618289,-2.7920944136299886,-1.3013474293791065,-0.9135031400155551,-0.5851360935199086,-2.8819072771664596,3.4340327458766606,3.9999762934325696,2.3930464981295154,1.5834039817202492,1.9911802365182583,3.4697308570124146,2.765460524256853,2.921330882954676,3.0353566153375517,-1.6764222974953624,1.0131488718724695,-1.4388974396636813,0.43231328755022735,1.1000791458329529,1.7573598562926458,-2.0578251175892985,-0.21722949976203143,-0.22383307678142073,0.2518544019832487,0.22716821354029948,0.479697785366235,3.0593247046850838,0.18886834229539318,0.4597919005176867,0.3399242149390762,0.2597372837602663,0.4025076047427443
0.0006500374246082828,3.7192425086420804,3.4774912491129224,2.9079134423726476,3.0428083522353133,0.9412207437127011,3.1200470790532844,3.2219533858327796,2.1892970602269366,3.221664590007666,-1.2805865539765238,2.3168110307817704,2.9456597349824314,-3.043819688491141,2.7057524931275108,2.8382885524828687,-3.1408703834803164,-1.7308865192927607,-0.18644130682950744,1.5565161266868954,3.3929847828996524,3.992254273817902,0.09983118826917056,0.05659146347931459,1.1553496737565705,3.9487837288425003,1.3029440238196754,3.091082552860633,-2.774345089511883,-0.8416157407864167,-1.5319547324150573,-0.6651619266550659,3.1413686988557092,1.3345382080740817,-1.8180730250242407,0.9573389250327171,0.29296740534645593,0.14588730644534342,0.4554738803993179,0.11134621594631255,0.14263280896271047,0.8770591871635682,2.7017540752446783,0.31583161737477905,0.4961943525225321,0.5180475201414496
